0.943443	0	0	1	0	0	0.22482	0	0	2.715	3.37727	0	4.84574	-4.84574	-4.84574	4.84574	233159	-233159	-233159	233159	1165.79	-1165.79	-1165.79	1165.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.944561	0	0	1	0	0	0.222293	0	0	2.72	3.37727	0	4.79126	-4.79126	-4.79126	4.79126	233433	-233433	-233433	233433	1167.17	-1167.17	-1167.17	1167.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.945666	0	0	1	0	0	0.219767	0	0	2.725	3.37727	0	4.73683	-4.73683	-4.73683	4.73683	233704	-233704	-233704	233704	1168.52	-1168.52	-1168.52	1168.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.946758	0	0	1	0	0	0.217243	0	0	2.73	3.37727	0	4.68243	-4.68243	-4.68243	4.68243	233973	-233973	-233973	233973	1169.86	-1169.86	-1169.86	1169.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.947838	0	0	1	0	0	0.214722	0	0	2.735	3.37727	0	4.62809	-4.62809	-4.62809	4.62809	234238	-234238	-234238	234238	1171.19	-1171.19	-1171.19	1171.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.948906	0	0	1	0	0	0.212203	0	0	2.74	3.37727	0	4.57379	-4.57379	-4.57379	4.57379	234500	-234500	-234500	234500	1172.5	-1172.5	-1172.5	1172.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.94996	0	0	1	0	0	0.209687	0	0	2.745	3.37727	0	4.51956	-4.51956	-4.51956	4.51956	234759	-234759	-234759	234759	1173.79	-1173.79	-1173.79	1173.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.951003	0	0	1	0	0	0.207174	0	0	2.75	3.37727	0	4.46539	-4.46539	-4.46539	4.46539	235015	-235015	-235015	235015	1175.07	-1175.07	-1175.07	1175.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.952032	0	0	1	0	0	0.204663	0	0	2.755	3.37727	0	4.41128	-4.41128	-4.41128	4.41128	235268	-235268	-235268	235268	1176.34	-1176.34	-1176.34	1176.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.953049	0	0	1	0	0	0.202157	0	0	2.76	3.37727	0	4.35725	-4.35725	-4.35725	4.35725	235517	-235517	-235517	235517	1177.59	-1177.59	-1177.59	1177.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.954054	0	0	1	0	0	0.199653	0	0	2.765	3.37727	0	4.3033	-4.3033	-4.3033	4.3033	235764	-235764	-235764	235764	1178.82	-1178.82	-1178.82	1178.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.955046	0	0	1	0	0	0.197154	0	0	2.77	3.37727	0	4.24942	-4.24942	-4.24942	4.24942	236007	-236007	-236007	236007	1180.04	-1180.04	-1180.04	1180.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.956025	0	0	1	0	0	0.194658	0	0	2.775	3.37727	0	4.19564	-4.19564	-4.19564	4.19564	236248	-236248	-236248	236248	1181.24	-1181.24	-1181.24	1181.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.956992	0	0	1	0	0	0.192167	0	0	2.78	3.37727	0	4.14194	-4.14194	-4.14194	4.14194	236485	-236485	-236485	236485	1182.42	-1182.42	-1182.42	1182.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.957947	0	0	1	0	0	0.18968	0	0	2.785	3.37727	0	4.08834	-4.08834	-4.08834	4.08834	236719	-236719	-236719	236719	1183.6	-1183.6	-1183.6	1183.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.958889	0	0	1	0	0	0.187198	0	0	2.79	3.37727	0	4.03485	-4.03485	-4.03485	4.03485	236950	-236950	-236950	236950	1184.75	-1184.75	-1184.75	1184.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.959819	0	0	1	0	0	0.184721	0	0	2.795	3.37727	0	3.98145	-3.98145	-3.98145	3.98145	237178	-237178	-237178	237178	1185.89	-1185.89	-1185.89	1185.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.960736	0	0	1	0	0	0.182249	0	0	2.8	3.37727	0	3.92817	-3.92817	-3.92817	3.92817	237404	-237404	-237404	237404	1187.02	-1187.02	-1187.02	1187.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.961641	0	0	1	0	0	0.179783	0	0	2.805	3.37727	0	3.87501	-3.87501	-3.87501	3.87501	237626	-237626	-237626	237626	1188.13	-1188.13	-1188.13	1188.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.962534	0	0	1	0	0	0.177322	0	0	2.81	3.37727	0	3.82197	-3.82197	-3.82197	3.82197	237845	-237845	-237845	237845	1189.22	-1189.22	-1189.22	1189.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.963415	0	0	1	0	0	0.174867	0	0	2.815	3.37727	0	3.76905	-3.76905	-3.76905	3.76905	238060	-238060	-238060	238060	1190.3	-1190.3	-1190.3	1190.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.964283	0	0	1	0	0	0.172418	0	0	2.82	3.37727	0	3.71626	-3.71626	-3.71626	3.71626	238273	-238273	-238273	238273	1191.37	-1191.37	-1191.37	1191.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.965139	0	0	1	0	0	0.169975	0	0	2.825	3.37727	0	3.66361	-3.66361	-3.66361	3.66361	238483	-238483	-238483	238483	1192.42	-1192.42	-1192.42	1192.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.965983	0	0	1	0	0	0.167539	0	0	2.83	3.37727	0	3.6111	-3.6111	-3.6111	3.6111	238690	-238690	-238690	238690	1193.45	-1193.45	-1193.45	1193.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.966814	0	0	1	0	0	0.165109	0	0	2.835	3.37727	0	3.55874	-3.55874	-3.55874	3.55874	238894	-238894	-238894	238894	1194.47	-1194.47	-1194.47	1194.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.967634	0	0	1	0	0	0.162687	0	0	2.84	3.37727	0	3.50653	-3.50653	-3.50653	3.50653	239095	-239095	-239095	239095	1195.48	-1195.48	-1195.48	1195.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.968441	0	0	1	0	0	0.160272	0	0	2.845	3.37727	0	3.45447	-3.45447	-3.45447	3.45447	239293	-239293	-239293	239293	1196.46	-1196.46	-1196.46	1196.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.969236	0	0	1	0	0	0.157864	0	0	2.85	3.37727	0	3.40258	-3.40258	-3.40258	3.40258	239488	-239488	-239488	239488	1197.44	-1197.44	-1197.44	1197.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.97002	0	0	1	0	0	0.155464	0	0	2.855	3.37727	0	3.35085	-3.35085	-3.35085	3.35085	239680	-239680	-239680	239680	1198.4	-1198.4	-1198.4	1198.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.970791	0	0	1	0	0	0.153072	0	0	2.86	3.37727	0	3.2993	-3.2993	-3.2993	3.2993	239869	-239869	-239869	239869	1199.34	-1199.34	-1199.34	1199.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.971551	0	0	1	0	0	0.150689	0	0	2.865	3.37727	0	3.24792	-3.24792	-3.24792	3.24792	240055	-240055	-240055	240055	1200.28	-1200.28	-1200.28	1200.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.972298	0	0	1	0	0	0.148314	0	0	2.87	3.37727	0	3.19673	-3.19673	-3.19673	3.19673	240238	-240238	-240238	240238	1201.19	-1201.19	-1201.19	1201.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.973034	0	0	1	0	0	0.145947	0	0	2.875	3.37727	0	3.14572	-3.14572	-3.14572	3.14572	240418	-240418	-240418	240418	1202.09	-1202.09	-1202.09	1202.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.973757	0	0	1	0	0	0.14359	0	0	2.88	3.37727	0	3.09491	-3.09491	-3.09491	3.09491	240596	-240596	-240596	240596	1202.98	-1202.98	-1202.98	1202.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.97447	0	0	1	0	0	0.141241	0	0	2.885	3.37727	0	3.04429	-3.04429	-3.04429	3.04429	240770	-240770	-240770	240770	1203.85	-1203.85	-1203.85	1203.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.97517	0	0	1	0	0	0.138902	0	0	2.89	3.37727	0	2.99388	-2.99388	-2.99388	2.99388	240942	-240942	-240942	240942	1204.71	-1204.71	-1204.71	1204.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.975859	0	0	1	0	0	0.136573	0	0	2.895	3.37727	0	2.94368	-2.94368	-2.94368	2.94368	241110	-241110	-241110	241110	1205.55	-1205.55	-1205.55	1205.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.976536	0	0	1	0	0	0.134254	0	0	2.9	3.37727	0	2.89369	-2.89369	-2.89369	2.89369	241276	-241276	-241276	241276	1206.38	-1206.38	-1206.38	1206.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.977201	0	0	1	0	0	0.131945	0	0	2.905	3.37727	0	2.84392	-2.84392	-2.84392	2.84392	241439	-241439	-241439	241439	1207.2	-1207.2	-1207.2	1207.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.977855	0	0	1	0	0	0.129646	0	0	2.91	3.37727	0	2.79438	-2.79438	-2.79438	2.79438	241599	-241599	-241599	241599	1208	-1208	-1208	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.978498	0	0	1	0	0	0.127359	0	0	2.915	3.37727	0	2.74507	-2.74507	-2.74507	2.74507	241756	-241756	-241756	241756	1208.78	-1208.78	-1208.78	1208.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.979129	0	0	1	0	0	0.125082	0	0	2.92	3.37727	0	2.69599	-2.69599	-2.69599	2.69599	241911	-241911	-241911	241911	1209.55	-1209.55	-1209.55	1209.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.979748	0	0	1	0	0	0.122816	0	0	2.925	3.37727	0	2.64716	-2.64716	-2.64716	2.64716	242063	-242063	-242063	242063	1210.31	-1210.31	-1210.31	1210.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.980357	0	0	1	0	0	0.120562	0	0	2.93	3.37727	0	2.59858	-2.59858	-2.59858	2.59858	242212	-242212	-242212	242212	1211.06	-1211.06	-1211.06	1211.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.980954	0	0	1	0	0	0.11832	0	0	2.935	3.37727	0	2.55024	-2.55024	-2.55024	2.55024	242358	-242358	-242358	242358	1211.79	-1211.79	-1211.79	1211.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.98154	0	0	1	0	0	0.116089	0	0	2.94	3.37727	0	2.50217	-2.50217	-2.50217	2.50217	242501	-242501	-242501	242501	1212.51	-1212.51	-1212.51	1212.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.982115	0	0	1	0	0	0.113871	0	0	2.945	3.37727	0	2.45436	-2.45436	-2.45436	2.45436	242642	-242642	-242642	242642	1213.21	-1213.21	-1213.21	1213.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.982679	0	0	1	0	0	0.111665	0	0	2.95	3.37727	0	2.40682	-2.40682	-2.40682	2.40682	242780	-242780	-242780	242780	1213.9	-1213.9	-1213.9	1213.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.983232	0	0	1	0	0	0.109473	0	0	2.955	3.37727	0	2.35955	-2.35955	-2.35955	2.35955	242915	-242915	-242915	242915	1214.57	-1214.57	-1214.57	1214.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.983774	0	0	1	0	0	0.107293	0	0	2.96	3.37727	0	2.31257	-2.31257	-2.31257	2.31257	243047	-243047	-243047	243047	1215.24	-1215.24	-1215.24	1215.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.984305	0	0	1	0	0	0.105126	0	0	2.965	3.37727	0	2.26587	-2.26587	-2.26587	2.26587	243177	-243177	-243177	243177	1215.89	-1215.89	-1215.89	1215.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.984825	0	0	1	0	0	0.102973	0	0	2.97	3.37727	0	2.21947	-2.21947	-2.21947	2.21947	243304	-243304	-243304	243304	1216.52	-1216.52	-1216.52	1216.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.985334	0	0	1	0	0	0.100834	0	0	2.975	3.37727	0	2.17336	-2.17336	-2.17336	2.17336	243429	-243429	-243429	243429	1217.14	-1217.14	-1217.14	1217.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.985833	0	0	1	0	0	0.098709	0	0	2.98	3.37727	0	2.12756	-2.12756	-2.12756	2.12756	243551	-243551	-243551	243551	1217.75	-1217.75	-1217.75	1217.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.986322	0	0	1	0	0	0.0965984	0	0	2.985	3.37727	0	2.08207	-2.08207	-2.08207	2.08207	243670	-243670	-243670	243670	1218.35	-1218.35	-1218.35	1218.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.986799	0	0	1	0	0	0.0945024	0	0	2.99	3.37727	0	2.03689	-2.03689	-2.03689	2.03689	243787	-243787	-243787	243787	1218.93	-1218.93	-1218.93	1218.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
